date,title,price,characteristics,num_photos,extra_characteristics,inmobiliaria,barrio,city,id,page_suffix
2024-10-16,"Piso en calle siglo futuro, 7, Puerta Bonita, Madrid",1.200€/mes,1 hab.55 m²Bajo exterior sin ascensor,1/16,,,carabanchel,madrid,/inmueble/98692920/,pagina-6
2024-10-16,"Estudio en calle Algaba, 28, San Isidro, Madrid",950€/mes,38 m²Semi-sótano exterior sin ascensor,1/14,,,carabanchel,madrid,/inmueble/104032948/,pagina-6
2024-10-16,"Dúplex en calle Serafín Gómez, 8, Opañel, Madrid",1.200€/mes,1 hab.70 m²Bajo exterior sin ascensor,1/19,,,carabanchel,madrid,/inmueble/105662446/,pagina-6
2024-10-16,"Piso en Puerta Bonita, Madrid",950€/mes,2 hab.74 m²Bajo exterior sin ascensor,1/10,,/pro/redpiso-carabanchel-eugenia-de-montijo/,carabanchel,madrid,/inmueble/106133646/,pagina-6
2024-10-16,"Estudio en calle Zújar, 5, Comillas, Madrid",900€/mes,35 m²Bajo exterior sin ascensor,1/5,,,carabanchel,madrid,/inmueble/104870543/,pagina-6
2024-10-16,"Piso en calle Carlos Heredero, 16, Puerta Bonita, Madrid",960€/mes,2 hab.45 m²Bajo exterior sin ascensor,1/7,Alquiler de temporada,,carabanchel,madrid,/inmueble/105995727/,pagina-6
2024-10-16,"Piso en Vista Alegre, Madrid",900€/mes,3 hab.62 m²Planta 3ª interior sin ascensor,1/8,,/pro/alquiler-plus/,carabanchel,madrid,/inmueble/106196337/,pagina-6
2024-10-16,"Piso en Vista Alegre, Madrid",900€/mes,3 hab.62 m²Planta 3ª interior sin ascensor,1/8,,/pro/alquiler-plus/,carabanchel,madrid,/inmueble/106175622/,pagina-6
2024-10-16,"Estudio en calle del Toboso, San Isidro, Madrid",740€/mes,26 m²Planta 1ª interior sin ascensor,1/7,Alquiler de temporada,,carabanchel,madrid,/inmueble/105677546/,pagina-6
2024-10-16,"Piso en paseo Sta Maria de la Cabeza, 124, Comillas, Madrid",1.400€/mes,2 hab.80 m²Planta 5ª exterior con ascensor,1/16,,,carabanchel,madrid,/inmueble/106181411/,pagina-6
2024-10-16,"Piso en calle Alcaudón, 13, San Isidro, Madrid",1.250€/mesGaraje incluido,3 hab.100 m²Planta 2ª exterior con ascensor,1/11,,,carabanchel,madrid,/inmueble/106068898/,pagina-6
2024-10-16,"Piso en calle del Peso Hispano, 2, Pau de Carabanchel, Madrid",975€/mesGaraje incluido,1 hab.56 m²Planta 4ª interior con ascensor,1/14,,,carabanchel,madrid,/inmueble/106100666/,pagina-6
2024-10-16,"Piso en avenida del Euro, 19, Pau de Carabanchel, Madrid",1.000€/mes,1 hab.30 m²Planta 6ª exterior con ascensor,1/18,,,carabanchel,madrid,/inmueble/26045388/,pagina-6
2024-10-16,"Piso en calle de los Clarinetes, 1, Pau de Carabanchel, Madrid",1.500€/mesGaraje incluido,2 hab.108 m²Planta 2ª exterior con ascensor,1/18,,,carabanchel,madrid,/inmueble/105983147/,pagina-6
2024-10-16,"Piso en calle Algaba, 28, San Isidro, Madrid",1.500€/mesGaraje incluido,1 hab.136 m²Semi-sótano exterior sin ascensor,1/20,,,carabanchel,madrid,/inmueble/101279962/,pagina-6
2024-10-16,"Piso en calle del Espinar, 7, Vista Alegre, Madrid",1.200€/mes,1 hab.31 m²Bajo exterior sin ascensor,1/15,,,carabanchel,madrid,/inmueble/102151477/,pagina-6
2024-10-16,"Piso en calle San David, 8, Comillas, Madrid",1.450€/mes,4 hab.155 m²Planta 11ª exterior con ascensor,1/20,,,carabanchel,madrid,/inmueble/105966809/,pagina-6
2024-10-16,"Piso en calle Flautas, 54, Pau de Carabanchel, Madrid",925€/mesGaraje incluido,1 hab.57 m²Planta 5ª exterior con ascensor,1/9,,,carabanchel,madrid,/inmueble/27970143/,pagina-6
2024-10-16,"Piso en calle de la Oca, 10, Vista Alegre, Madrid",2.100€/mesGaraje incluido,1 hab.62 m²Planta 2ª exterior con ascensor,1/5,,,carabanchel,madrid,/inmueble/102581910/,pagina-6
2024-10-16,"Piso en calle San Patricio, 4, Opañel, Madrid",1.550€/mes,2 hab.85 m²Planta 1ª exterior sin ascensor,1/9,,,carabanchel,madrid,/inmueble/98214416/,pagina-6
2024-10-16,"Piso en calle de Fernando González, 6, Opañel, Madrid",770€/mes,1 hab.35 m²Bajo exterior con ascensor,1/5,,,carabanchel,madrid,/inmueble/105827173/,pagina-6
2024-10-16,"Piso en calle Algaba, 17, San Isidro, Madrid",1.350€/mes,3 hab.70 m²Planta 3ª exterior con ascensor,1/1,Alquiler de temporada,,carabanchel,madrid,/inmueble/101548010/,pagina-6
2024-10-16,"Estudio en calle Eduardo Morales, 29, Vista Alegre, Madrid",1.100€/mes,78 m²Planta 1ª exterior sin ascensor,,,,carabanchel,madrid,/inmueble/105754349/,pagina-6
2024-10-16,"Piso en Vista Alegre, Madrid",1.100€/mes,2 hab.50 m²Planta 4ª interior sin ascensor,,,,carabanchel,madrid,/inmueble/106202580/,pagina-6
2024-10-16,"Estudio en calle Cuclillo, 7, San Isidro, Madrid",950€/mes,45 m²Bajo exterior con ascensor,1/27,,,carabanchel,madrid,/inmueble/102153978/,pagina-6
2024-10-16,"Piso en calle Paulina Odiaga, 13, San Isidro, Madrid",830€/mes,1 hab.40 m²Planta 2ª interior con ascensor,1/20,,,carabanchel,madrid,/inmueble/105238725/,pagina-6
2024-10-16,"Piso en C. de Palencia, 21, San Isidro, Madrid",1.200€/mes,2 hab.80 m²Planta 2ª exterior con ascensor,,,,carabanchel,madrid,/inmueble/104371912/,pagina-6
2024-10-16,"Ático en calle de las Huertas, 41, Huertas-Cortes, Madrid",2.600€/mes,2 hab.115 m²Planta 4ª exterior con ascensor24 minutos,1/18,,/pro/be-premium-real-estate/,centro,madrid,/inmueble/97543255/,
2024-10-16,"Piso en calle de Cervantes, Huertas-Cortes, Madrid",3.600€/mesGarajeopc.150 €/mes,3 hab.210 m²Planta 1ª exterior con ascensor,1/62,,/pro/modus-home-realtors/,centro,madrid,/inmueble/106133041/,
2024-10-16,"Piso en Sol, Madrid",1.900€/mes,2 hab.98 m²Planta 5ª interior con ascensor41 minutos,1/15,Alquiler de temporada,/pro/abc-villaviciosa/,centro,madrid,/inmueble/106280285/,
2024-10-16,"Ático en Huertas-Cortes, Madrid",2.600€/mes,3 hab.150 m²Planta 6ª exterior con ascensor,1/64,,/pro/modus-home-realtors/,centro,madrid,/inmueble/106148406/,
2024-10-16,"Piso en calle del Río, 20, Palacio, Madrid",1.800€/mes,1 hab.80 m²Planta 5ª exterior sin ascensor58 minutos,1/30,,,centro,madrid,/inmueble/106279940/,
2024-10-16,"Ático en calle de Fuencarral, Malasaña-Universidad, Madrid",2.650€/mes,2 hab.95 m²Planta 5ª exterior con ascensor,1/34,,/pro/busco-tu-piso/,centro,madrid,/inmueble/105395093/,
2024-10-16,"Piso en calle del Desengaño, Malasaña-Universidad, Madrid",1.200€/mes,1 hab.54 m²Planta 4ª exterior con ascensor1 hora,1/14,Apartamento,/pro/urbana65/,centro,madrid,/inmueble/103891208/,
2024-10-16,"Piso en calle de la Cruz, Sol, Madrid",1.200€/mes,1 hab.36 m²Planta 4ª interior con ascensor,1/38,Apartamento,,centro,madrid,/inmueble/95323022/,
2024-10-16,"Piso en calle del Divino Pastor, 31, Malasaña-Universidad, Madrid",1.800€/mes,2 hab.38 m²Bajo exterior con ascensor1 hora,1/33,,,centro,madrid,/inmueble/106276658/,
2024-10-16,"Piso en calle de la Cruz, Sol, Madrid",1.500€/mes,2 hab.69 m²Planta 4ª interior con ascensor,1/28,,,centro,madrid,/inmueble/95243200/,
2024-10-16,"Piso en via Gran, 65, Palacio, Madrid",2.050€/mes,1 hab.85 m²Planta 8ª exterior con ascensor1 hora,1/31,,,centro,madrid,/inmueble/106279182/,
2024-10-16,"Piso en calle de Fuencarral, Chueca-Justicia, Madrid",1.980€/mes,1 hab.43 m²Planta 1ª exterior con ascensor,1/15,Apartamento,/pro/blueground-espana-slu/,centro,madrid,/inmueble/100155737/,
2024-10-16,"Piso en Huertas-Cortes, Madrid",2.090€/mes,2 hab.67 m²Planta 4ª interior con ascensor1 hora,1/41,Alquiler de temporada,/pro/lookandfindretirocortesydelicias/,centro,madrid,/inmueble/106278558/,
2024-10-16,"Estudio en calle de Segovia, s/n, Palacio, Madrid",1.500€/mes,38 m²Planta 1ª sin ascensor11 oct,1/20,,/pro/spacestcom/,centro,madrid,/inmueble/106225803/,
2024-10-16,"Piso en calle del Calvario, Lavapiés-Embajadores, Madrid",1.000€/mes,1 hab.35 m²Planta 1ª interior con ascensor1 hora,1/5,,,centro,madrid,/inmueble/106278758/,
2024-10-16,"Piso en calle de San Marcos, Chueca-Justicia, Madrid",2.510€/mes,1 hab.69 m²Planta 2ª exterior con ascensor,1/17,,/pro/blueground-espana-slu/,centro,madrid,/inmueble/98518740/,
2024-10-16,"Piso en calle de la Primavera, Lavapiés-Embajadores, Madrid",895€/mes,1 hab.45 m²Planta 2ª interior sin ascensor1 hora,1/62,Alquiler de temporadaApartamento,,centro,madrid,/inmueble/106278659/,
2024-10-16,"Estudio en calle de Apodaca, s/n, Chueca-Justicia, Madrid",1.600€/mes,40 m²Bajo interior con ascensor,1/14,,/pro/kanso-coliving/,centro,madrid,/inmueble/105368952/,
2024-10-16,"Piso en calle del Humilladero, Palacio, Madrid",3.250€/mes,2 hab.105 m²Bajo exterior con ascensor2 horas,1/31,,,centro,madrid,/inmueble/106278421/,
2024-10-16,"Piso en plaza de Santa Ana, Huertas-Cortes, Madrid",2.200€/mes,1 hab.50 m²Planta 3ª exterior con ascensor,1/8,Alquiler de temporadaApartamento,,centro,madrid,/inmueble/105994507/,
2024-10-16,"Piso en calle de Ventura de la Vega, Huertas-Cortes, Madrid",990€/mes,1 hab.40 m²Planta 1ª exterior sin ascensor2 horas,1/20,Alquiler de temporada,,centro,madrid,/inmueble/106278154/,
2024-10-16,"Piso en calle de Felipe V, Palacio, Madrid",3.250€/mes,1 hab.140 m²Planta 4ª exterior con ascensor,1/35,,/pro/barnes-madrid/,centro,madrid,/inmueble/103518190/,
2024-10-16,"Piso en calle del Maestro Guerrero, Malasaña-Universidad, Madrid",1.800€/mesGaraje incluido,2 hab.114 m²Planta 4ª exterior con ascensor2 horas,1/23,,,centro,madrid,/inmueble/106278072/,
2024-10-16,"Piso en paseo del Prado, Huertas-Cortes, Madrid",4.000€/mes,2 hab.175 m²Planta 3ª exterior con ascensorPublicado ayer,1/32,,/pro/barnes-madrid/,centro,madrid,/inmueble/98124194/,
2024-10-16,"Piso en calle del Ave María, Lavapiés-Embajadores, Madrid",2.995€/mes,2 hab.70 m²Planta 1ª exterior con ascensor2 horas,1/16,,,centro,madrid,/inmueble/106278070/,
2024-10-16,"Piso en paseo del Prado, Huertas-Cortes, Madrid",4.100€/mes,3 hab.158 m²Planta 3ª exterior con ascensor,1/43,,/pro/barnes-madrid/,centro,madrid,/inmueble/105180707/,
2024-10-16,"Piso en calle de Segovia, 8, Palacio, Madrid",950€/mes,1 hab.45 m²Planta 4ª exterior con ascensor2 horas,1/17,Alquiler de temporada,,centro,madrid,/inmueble/106278030/,
2024-10-16,"Piso en calle de Valverde, Malasaña-Universidad, Madrid",4.500€/mes,2 hab.130 m²Planta 6ª exterior con ascensor,1/39,,/pro/barnes-madrid/,centro,madrid,/inmueble/101463201/,
2024-10-16,"Piso en calle del Gobernador, 14, Huertas-Cortes, Madrid",1.940€/mes,2 hab.82 m²Planta 5ª exterior con ascensor2 horas,1/14,,,centro,madrid,/inmueble/106277746/,
2024-10-16,"Piso en calle del Mesón de Paredes, Lavapiés-Embajadores, Madrid",1.400€/mes,2 hab.60 m²Planta 3ª exterior con ascensor,1/21,,,centro,madrid,/inmueble/106107982/,
2024-10-16,"Dúplex en calle del Duque de Alba, 3, Lavapiés-Embajadores, Madrid",1.900€/mes,2 hab.138 m²Planta 2ª exterior con ascensor49 minutos,1/21,,/pro/be-premium-real-estate/,centro,madrid,/inmueble/106277706/,pagina-2
2024-10-16,"Piso en calle de San Bernardo, Malasaña-Universidad, Madrid",3.600€/mes,2 hab.85 m²Planta 2ª exterior con ascensor,1/11,,/pro/terra-homes/,centro,madrid,/inmueble/104439043/,pagina-2
2024-10-16,"Piso en Chueca-Justicia, Madrid",1.400€/mes,1 hab.70 m²Planta 9ª exterior con ascensor2 horas,1/25,,/pro/engel-volkers-madrid/,centro,madrid,/inmueble/106277569/,pagina-2
2024-10-16,"Piso en paseo del Prado, Huertas-Cortes, Madrid",3.100€/mes3.300 €6%,2 hab.155 m²Planta 4ª exterior con ascensor,1/52,Alquiler de temporada,/pro/terra-homes/,centro,madrid,/inmueble/105920569/,pagina-2
2024-10-16,"Estudio en calle de Hortaleza, Chueca-Justicia, Madrid",675€/mes,31 m²Planta 4ª exterior con ascensor2 horas,1/11,,,centro,madrid,/inmueble/1514363/,pagina-2
2024-10-16,"Piso en calle de San Andrés, Malasaña-Universidad, Madrid",2.800€/mes,3 hab.70 m²Planta 1ª interior con ascensor,1/29,Alquiler de temporada,/pro/terra-homes/,centro,madrid,/inmueble/105946946/,pagina-2
2024-10-16,"Piso en calle de Fuencarral, Chueca-Justicia, Madrid",2.500€/mes,1 hab.70 m²Planta 3ª exterior con ascensor3 horas,1/7,Alquiler de temporada,,centro,madrid,/inmueble/106276598/,pagina-2
2024-10-16,"Piso en calle de Atocha, Huertas-Cortes, Madrid",2.800€/mes,2 hab.105 m²interior con ascensor,1/7,,/pro/terra-homes/,centro,madrid,/inmueble/105962308/,pagina-2
2024-10-16,"Piso en Malasaña-Universidad, Madrid",4.950€/mes,4 hab.265 m²Planta 1ª exterior sin ascensor3 horas,1/33,Alquiler de temporada,,centro,madrid,/inmueble/106276571/,pagina-2
2024-10-16,"Estudio en calle de Buenavista, Lavapiés-Embajadores, Madrid",1.950€/mes,45 m²Bajo exterior sin ascensor10 oct,1/16,,/pro/terra-homes/,centro,madrid,/inmueble/106226540/,pagina-2
2024-10-16,"Piso en calle San Lucas, Chueca-Justicia, Madrid",7.000€/mes,4 hab.215 m²Planta 1ª exterior con ascensor3 horas,1/41,Alquiler de temporadaLujo,/pro/luxahome/,centro,madrid,/inmueble/100827913/,pagina-2
2024-10-16,"Piso en calle del Pez, Malasaña-Universidad, Madrid",1.850€/mes,1 hab.40 m²Planta 1ª interior sin ascensorPublicado ayer,1/12,Apartamento,/pro/terra-homes/,centro,madrid,/inmueble/106261383/,pagina-2
2024-10-16,"Piso en Chueca-Justicia, Madrid",960€/mes,1 hab.30 m²Planta 2ª interior sin ascensor3 horas,1/10,Alquiler de temporadaApartamento,,centro,madrid,/inmueble/28737382/,pagina-2
2024-10-16,"Piso en calle de San Bernardo, Malasaña-Universidad, Madrid",3.700€/mes,2 hab.85 m²Planta 1ª exterior con ascensorPublicado ayer,1/18,Alquiler de temporada,/pro/terra-homes/,centro,madrid,/inmueble/106267572/,pagina-2
2024-10-16,"Piso en calle del Olivar, Lavapiés-Embajadores, Madrid",1.000€/mes,1 hab.35 m²Planta 3ª interior con ascensor3 horas,1/35,,/pro/urbanissimo/,centro,madrid,/inmueble/96580531/,pagina-2
2024-10-16,"Piso en calle de Fuencarral, Chueca-Justicia, Madrid",2.300€/mes,1 hab.45 m²Planta 1ª exterior con ascensor22 horas,1/22,Alquiler de temporada,/pro/terra-homes/,centro,madrid,/inmueble/106269304/,pagina-2
2024-10-16,"Ático en calle del Limón, Malasaña-Universidad, Madrid",2.750€/mes,2 hab.75 m²Planta 5ª exterior con ascensor3 horas,1/22,,,centro,madrid,/inmueble/106275919/,pagina-2
2024-10-16,"Piso en calle del Sombrerete, 16, Lavapiés-Embajadores, Madrid",950€/mes,1 hab.35 m²Planta 3ª interior sin ascensor14 oct,1/12,,/pro/enfoka/,centro,madrid,/inmueble/106249145/,pagina-2
2024-10-16,"Piso en calle de Churruca, Chueca-Justicia, Madrid",900€/mes,1 hab.45 m²Planta 2ª interior sin ascensor3 horas,1/20,,/pro/elephant-real-estate/,centro,madrid,/inmueble/106275859/,pagina-2
2024-10-16,"Piso en calle del Olivar, 17, Lavapiés-Embajadores, Madrid",1.100€/mes,1 hab.50 m²Planta 4ª exterior sin ascensor3 horas,1/27,,,centro,madrid,/inmueble/106276626/,pagina-2
2024-10-16,"Piso en calle de Sagasta, 14, Chueca-Justicia, Madrid",4.250€/mes,3 hab.145 m²Planta 3ª interior con ascensor4 horas,1/15,,,centro,madrid,/inmueble/101070735/,pagina-2
2024-10-16,"Piso en calle de Atocha, Huertas-Cortes, Madrid",3.540€/mes,3 hab.130 m²Planta 2ª exterior con ascensor,1/34,,/pro/blueground-espana-slu/,centro,madrid,/inmueble/106196255/,pagina-2
2024-10-16,"Piso en calle de Lavapiés, 56, Lavapiés-Embajadores, Madrid",1.200€/mes,1 hab.51 m²Planta 1ª exterior con ascensor4 horas,1/26,Alquiler de temporadaApartamento,,centro,madrid,/inmueble/102272829/,pagina-2
2024-10-16,"Piso en calle de Santa Cruz de Marcenado, Malasaña-Universidad, Madrid",1.400€/mes1.500 €7%,2 hab.60 m²Bajo exterior con ascensor,1/15,,/pro/goveralia/,centro,madrid,/inmueble/106119893/,pagina-2
2024-10-16,"Piso en Lavapiés-Embajadores, Madrid",1.650€/mes,2 hab.73 m²Planta 4ª exterior con ascensor4 horas,1/20,,,centro,madrid,/inmueble/102702749/,pagina-2
2024-10-16,"Dúplex en calle de Espoz y Mina, Madrid, Sol, Madrid",1.100€/mes,2 hab.60 m²Planta 4ª interior con ascensor,1/12,,,centro,madrid,/inmueble/82060494/,pagina-2
2024-10-16,"Estudio en calle del Arenal, 22, Sol, Madrid",1.400€/mes,50 m²Planta 6ª sin ascensor4 horas,1/15,,/pro/spacestcom/,centro,madrid,/inmueble/106275118/,pagina-2
2024-10-16,"Estudio en calle de Gravina, Chueca-Justicia, Madrid",1.250€/mes,60 m²Bajo exterior con ascensor,1/30,,,centro,madrid,/inmueble/99850717/,pagina-2
2024-10-16,"Estudio en calle del Arenal, 22, Sol, Madrid",1.150€/mes,50 m²Planta 6ª sin ascensor4 horas,1/16,,/pro/spacestcom/,centro,madrid,/inmueble/106275093/,pagina-2
2024-10-16,"Piso en calle de Atocha, Huertas-Cortes, Madrid",2.590€/mes,3 hab.115 m²Planta 1ª exterior sin ascensor,1/30,,/pro/aproperties-mad/,centro,madrid,/inmueble/101292355/,pagina-2
2024-10-16,"Estudio en calle del Arenal, 22, Sol, Madrid",1.450€/mes,50 m²Planta 7ª sin ascensor4 horas,1/21,,/pro/spacestcom/,centro,madrid,/inmueble/106275116/,pagina-3
2024-10-16,"Piso en calle Gran Vía, Malasaña-Universidad, Madrid",6.500€/mes,2 hab.185 m²Planta 9ª exterior con ascensor,1/31,Lujo,/pro/aproperties-mad/,centro,madrid,/inmueble/104017859/,pagina-3
2024-10-16,"Piso en Palacio, Madrid",1.600€/mes,2 hab.79 m²Planta 3ª exterior con ascensor5 horas,1/7,,,centro,madrid,/inmueble/106260415/,pagina-3
2024-10-16,"Piso en calle de Fernando VI, Chueca-Justicia, Madrid",9.000€/mesGaraje incluido,3 hab.220 m²Planta 3ª exterior con ascensor,1/9,Lujo,/pro/aproperties-mad/,centro,madrid,/inmueble/105470877/,pagina-3
2024-10-16,"Piso en calle de Hortaleza, Chueca-Justicia, Madrid",1.800€/mes,1 hab.65 m²Planta 1ª exterior con ascensor5 horas,1/27,Alquiler de temporada,,centro,madrid,/inmueble/103751055/,pagina-3
2024-10-16,"Piso en calle Gran Vía, Malasaña-Universidad, Madrid",4.600€/mes,2 hab.160 m²Planta 8ª exterior con ascensor,1/36,,/pro/aproperties-mad/,centro,madrid,/inmueble/103273041/,pagina-3
2024-10-16,"Piso en calle de Santa Teresa, 2, Chueca-Justicia, Madrid",2.390€/mes,2 hab.98 m²Planta 5ª interior con ascensor5 horas,1/10,,,centro,madrid,/inmueble/106268703/,pagina-3
2024-10-16,"Piso en calle del Barquillo, Chueca-Justicia, Madrid",11.500€/mes,3 hab.328 m²Planta 1ª exterior con ascensor,1/33,Lujo,/pro/aproperties-mad/,centro,madrid,/inmueble/105392538/,pagina-3
2024-10-16,"Piso en calle de Amaniel, Malasaña-Universidad, Madrid",1.600€/mesGarajeopc.80 €/mes,1 hab.65 m²Planta 4ª exterior con ascensor6 horas,1/16,,,centro,madrid,/inmueble/96243116/,pagina-3
2024-10-16,"Piso en calle de la Palma, Malasaña-Universidad, Madrid",2.450€/mes2.650 €8%,2 hab.125 m²Planta 2ª exterior con ascensor,1/25,,/pro/aproperties-mad/,centro,madrid,/inmueble/105672730/,pagina-3
2024-10-16,"Ático en calle de Juanelo, 7, Lavapiés-Embajadores, Madrid",1.600€/mes,2 hab.65 m²Planta 4ª exterior con ascensor10 horas,1/20,,,centro,madrid,/inmueble/89004513/,pagina-3
2024-10-16,"Piso en Chueca-Justicia, Madrid",3.300€/mes,2 hab.100 m²Planta 1ª exterior con ascensor,1/23,,/pro/aproperties-mad/,centro,madrid,/inmueble/104692488/,pagina-3
2024-10-16,"Piso en calle del Acuerdo, 9, Malasaña-Universidad, Madrid",2.150€/mes,3 hab.75 m²exterior sin ascensor17 horas,1/16,Alquiler de temporada,,centro,madrid,/inmueble/89085499/,pagina-3
2024-10-16,"Piso en calle de San Dimas, Malasaña-Universidad, Madrid",1.150€/mes,1 hab.65 m²Planta 3ª interior sin ascensor,1/21,,/pro/alquilofacil-moncloa/,centro,madrid,/inmueble/100750571/,pagina-3
2024-10-16,"Estudio en plaza de las Comendadoras, 1, Malasaña-Universidad, Madrid",1.100€/mes,40 m²Planta 4ª exterior con ascensor18 horas,1/13,,,centro,madrid,/inmueble/84367206/,pagina-3
2024-10-16,"Piso en calle del Hospital, Lavapiés-Embajadores, Madrid",1.190€/mes,1 hab.42 m²Planta 4ª interior con ascensor12 oct,1/4,Apartamento,,centro,madrid,/inmueble/90109551/,pagina-3
2024-10-16,"Piso en calle de Calatrava, Palacio, Madrid",1.400€/mes,2 hab.86 m²Planta 3ª exterior con ascensor4 horas,1/19,,/pro/p00014225/,centro,madrid,/inmueble/106272075/,pagina-3
2024-10-16,"Piso en via Gran, Malasaña-Universidad, Madrid",4.000€/mes,2 hab.107 m²Planta 3ª exterior con ascensor,1/15,,/pro/darya-modern-living/,centro,madrid,/inmueble/104098236/,pagina-3
2024-10-16,"Piso en calle de Pizarro, Malasaña-Universidad, Madrid",2.000€/mes,3 hab.150 m²Entreplanta exterior sin ascensor19 horas,1/33,,/pro/hernan-inmobiliaria/,centro,madrid,/inmueble/106271884/,pagina-3
2024-10-16,"Piso en via Gran, Malasaña-Universidad, Madrid",3.800€/mes,2 hab.114 m²Planta 3ª exterior con ascensor,1/20,,/pro/darya-modern-living/,centro,madrid,/inmueble/101159872/,pagina-3
2024-10-16,"Piso en calle a Manuela Malasaña, 29, Malasaña-Universidad, Madrid",940€/mes,1 hab.40 m²Planta 4ª interior con ascensor19 horas,1/19,,,centro,madrid,/inmueble/98655199/,pagina-3
2024-10-16,"Piso en plaza de Canalejas, Sol, Madrid",3.000€/mes,1 hab.100 m²Planta 4ª exterior con ascensor,1/27,,/pro/housingo/,centro,madrid,/inmueble/106193377/,pagina-3
